date,last,open,high,low,%change,volume,is_trading_day,sentiment_score,impact_score,has_news,medium_term_score,prominence,topic_regulatory_news,topic_ai_sector,topic_corporate_changes,topic_financial_performance,topic_investor_sentiment,topic_competition,topic_market_conditions,timeliness,confidence,topic_technology,short_term_score,relevance_score,direct_impact,target_mentioned,sentiment_label,day_of_week,day_of_month,month,year
2021-09-08,-0.40086580260254867,-0.3880542891552606,-0.3979581986651213,-0.37961414763966156,-0.29219174442024354,-0.359396136912351,1,0.2222222222222222,0.19999999999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.23333333333333334,0.7272727272727273,0.0
2021-09-09,-0.39790092272195676,-0.39994128491804076,-0.40681530628840373,-0.37961414763966156,0.012130567008903494,-0.3596760205796738,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.26666666666666666,0.7272727272727273,0.0
2021-09-10,-0.38897012600846653,-0.3910170054244034,-0.39207736607314425,-0.36159187483236505,0.1304781325646829,-0.3594361202933971,1,0.7777777777777778,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,0.7272727272727273,0.0
2021-09-13,-0.4038668395548551,-0.3850915728861178,-0.4038748899924152,-0.37659223118914514,-0.34854772801823375,-0.3586764360535209,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.7272727272727273,0.0
2021-09-14,-0.3800393292949763,-0.39401585237975517,-0.3831843997145449,-0.3736067233705627,0.43480044399383,-0.354238280757402,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.43333333333333335,0.7272727272727273,0.0
2021-09-15,-0.37110853258148613,-0.3791300096616232,-0.39207736607314425,-0.3646137912828814,0.1304781325646829,-0.35823661886201363,1,0.5277777777777778,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4666666666666667,0.7272727272727273,0.0
2021-09-16,-0.35321078208279116,-0.3612814506743484,-0.37432729209126236,-0.3375985863879036,0.31081728007825155,-0.35711708419272237,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.7272727272727273,0.0
2021-09-17,-0.3234535120617286,-0.32851091828273254,-0.3152679550242736,-0.30162685803717837,0.5418768128300113,-0.3503998761769748,1,0.8194444444444444,0.8500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5333333333333333,0.7272727272727273,0.0
2021-09-20,-0.3621777358679959,-0.3136612062508096,-0.33889886159813254,-0.34062050283841994,-0.8163023918815524,-0.354238280757402,1,0.5,0.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.7272727272727273,0.0
2021-09-21,-0.38897012600846653,-0.3910170054244034,-0.4038748899924152,-0.3886070797273429,-0.5852428591297926,-0.35339862975543357,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6666666666666666,0.7272727272727273,0.0
2021-09-22,-0.39790092272195676,-0.39697856864889797,-0.4215891052389802,-0.38259965545824404,-0.23020016246245437,-0.35663728362016894,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7,0.7272727272727273,0.0
2021-09-23,-0.40086580260254867,-0.39697856864889797,-0.40979158131970916,-0.3736067233705627,-0.11185259690667493,-0.3596760205796738,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.7333333333333333,0.7272727272727273,0.0
2021-09-24,-0.4127976362683453,-0.39697856864889797,-0.42750579656627413,-0.38259965545824404,-0.29219174442024354,-0.359396136912351,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7666666666666667,0.7272727272727273,0.0
2021-09-27,-0.4306592296953257,-0.40590284814253536,-0.4186486889429917,-0.4005855196336066,-0.416174908335822,-0.3589163363397976,1,0.2222222222222222,0.19999999999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.7272727272727273,0.0
2021-09-28,-0.4038668395548551,-0.44163609680329396,-0.4334224878935681,-0.41857138380896924,0.5024276243114182,-0.3596760205796738,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.9,0.7272727272727273,0.0
2021-09-29,-0.39790092272195676,-0.40294013187339256,-0.4215891052389802,-0.3945780953645078,0.07412214896669271,-0.3607155884868728,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.9333333333333333,0.7272727272727273,0.0
2021-09-30,-0.4038668395548551,-0.3880542891552606,-0.40681530628840373,-0.3736067233705627,-0.1682085805046651,-0.3615552394888413,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.9666666666666667,0.7272727272727273,0.0
2021-10-01,-0.406831719435447,-0.40590284814253536,-0.43044621286226264,-0.3886070797273429,-0.11185259690667493,-0.36127535582151843,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8181818181818182,0.0
2021-10-04,-0.3562118190350976,-0.40294013187339256,-0.3684464594992854,-0.3915925875459253,0.9814534848943349,-0.35543778218878547,1,0.5,0.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8181818181818182,0.0
2021-10-05,-0.3621777358679959,-0.3433967610008646,-0.3448155529254265,-0.3316275707507387,-0.1682085805046651,-0.3596760205796738,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13333333333333333,0.8181818181818182,0.0
2021-10-06,-0.3621777358679959,-0.35828260371899656,-0.3831843997145449,-0.35259894274468373,-0.04986101494888572,-0.35879638619665927,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666669,0.8181818181818182,0.0
2021-10-07,-0.3651426157485878,-0.3463956079562164,-0.37432729209126236,-0.34062050283841994,-0.11185259690667493,-0.35915623662607427,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.2,0.8181818181818182,0.0
2021-10-08,-0.2281434710222136,-0.3433967610008646,-0.24139896027139152,-0.3316275707507387,2.700310984633036,-0.32648981431139734,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23333333333333334,0.8181818181818182,0.0
2021-10-11,-0.2192126743087234,-0.22434614994201757,-0.2473156515986855,-0.21464663634701384,0.11920693584508485,-0.35535781542669326,1,0.75,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8181818181818182,0.0
2021-10-12,-0.22514243406990717,-0.218420717403732,-0.25029192662999095,-0.208639212077915,-0.16257298214486612,-0.36095548877314954,1,0.6944444444444444,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3666666666666667,0.8181818181818182,0.0
2021-10-13,-0.21324675747582508,-0.22434614994201757,-0.18233962320440278,-0.208639212077915,0.17556291944307506,-0.3508396933684821,1,0.6666666666666666,0.7333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.8181818181818182,0.0
2021-10-14,-0.2311083509028055,-0.21245915417923739,-0.22666102005613203,-0.21166112852843139,-0.38799691653682683,-0.35759688476527574,1,0.9259259259259259,0.9333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.43333333333333335,0.8181818181818182,0.0
2021-10-15,-0.2281434710222136,-0.21245915417923739,-0.2236847450248266,-0.21166112852843139,0.006494968649104478,-0.3581966354809675,1,0.75,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4666666666666667,0.8181818181818182,0.0
2021-10-18,-0.22514243406990717,-0.22434614994201757,-0.22666102005613203,-0.20565370425933252,0.006494968649104478,-0.35547776556983157,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.8181818181818182,0.0
2021-10-19,-0.2370742677357038,-0.22434614994201757,-0.24139896027139152,-0.20565370425933252,-0.2752849493408465,-0.35899630310188985,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6,0.8181818181818182,0.0
2021-10-20,-0.2668676948284809,-0.23327042943565496,-0.24139896027139152,-0.2656187210545192,-0.6190564492885867,-0.35555773233192384,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6333333333333333,0.8181818181818182,0.0
2021-10-21,-0.2936600849689515,-0.2422308396155014,-0.27094655817254437,-0.26263321323593675,-0.5683360640503956,-0.35539779880773936,1,0.5555555555555556,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6666666666666666,0.8181818181818182,0.0
2021-10-22,-0.30855679851534007,-0.2838895208145456,-0.30343457236968574,-0.2806190774112993,-0.3429121296584347,-0.35663728362016894,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7,0.8181818181818182,0.0
2021-10-25,-0.34728102232160735,-0.307699643026315,-0.33889886159813254,-0.3166272143939585,-0.8106667935217534,-0.3522391117050962,1,0.5,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8181818181818182,0.0
2021-10-26,-0.2876941681360532,-0.3433967610008646,-0.31820837132026214,-0.3346130785693211,1.1392502389687071,-0.3574369512410913,1,0.5740740740740741,0.6333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8333333333333334,0.8181818181818182,0.0
2021-10-27,-0.24896994432978592,-0.2898510840390402,-0.27980366579582683,-0.2686406375050356,0.705309165264183,-0.3551978819025088,1,0.711111111111111,0.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8666666666666667,0.8181818181818182,0.0
2021-10-28,-0.25493586116268424,-0.24815627215378697,-0.2739228332038498,-0.2476328568791566,-0.16257298214486612,-0.3584765191482903,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.9,0.8181818181818182,0.0
2021-10-29,-0.2876941681360532,-0.2541178353782816,-0.28572035712312077,-0.2566257889668379,-0.6810480312463759,-0.354917998235186,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9333333333333333,0.8181818181818182,0.0
2021-11-01,-0.3204524751094222,-0.27196639436555636,-0.30343457236968574,-0.2956194337680795,-0.6923192279659739,-0.35263894551555736,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.0
2021-11-02,-0.311521678395932,-0.32851091828273254,-0.3152679550242736,-0.29860494158666195,0.12484253420488388,-0.3562374498097078,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.03333333333333333,0.9090909090909091,0.0
2021-11-03,-0.311521678395932,-0.307699643026315,-0.3241250626475561,-0.3076342823062772,-0.04986101494888572,-0.3534785965175258,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.06666666666666668,0.9090909090909091,0.0
2021-11-04,-0.3145227153482384,-0.31066235929545777,-0.32118464635156757,-0.29263392594949705,-0.10621699854687591,-0.3579167518136447,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.1,0.9090909090909091,0.0
2021-11-05,-0.2668676948284809,-0.307699643026315,-0.29163704845041477,-0.28364099386181574,0.8912839111375506,-0.355957566142385,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13333333333333333,0.9090909090909091,0.0
2021-11-08,-0.2727974545896647,-0.2660409618272708,-0.27094655817254437,-0.24464734906057414,-0.16257298214486612,-0.35823661886201363,1,0.6388888888888888,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.9090909090909091,0.0
2021-11-09,-0.30259088168244175,-0.26900367809641357,-0.2975537397777087,-0.28364099386181574,-0.6303276460081847,-0.3574769346221374,1,0.5,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.26666666666666666,0.9090909090909091,0.0
2021-11-10,-0.28472928825546134,-0.3017380798018204,-0.3152679550242736,-0.2866265016803982,0.2995460833586535,-0.358716419434567,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0.9090909090909091,0.0
2021-11-11,-0.3145227153482384,-0.2838895208145456,-0.28572035712312077,-0.28961200949898064,-0.6303276460081847,-0.3561574830476156,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.3333333333333333,0.9090909090909091,0.0
2021-11-12,-0.25493586116268424,-0.307699643026315,-0.27980366579582683,-0.2866265016803982,1.1223434438893103,-0.35559771571296994,1,0.5,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3666666666666667,0.9090909090909091,0.0
2021-11-15,-0.2757984915419711,-0.23923199266014958,-0.27094655817254437,-0.24464734906057414,-0.4499884984946161,-0.3571970509548146,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.9090909090909091,0.0
2021-11-16,-0.24600506444919404,-0.2749652413209082,-0.24139896027139152,-0.25964770541735427,0.5306056161104133,-0.3495202417939603,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.9090909090909091,0.0
2021-11-17,-0.24600506444919404,-0.2451935558846442,-0.2739228332038498,-0.22363956843469512,-0.04986101494888572,-0.3606756051058267,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5333333333333333,0.9090909090909091,0.0
2021-11-18,-0.29962600180184984,-0.2451935558846442,-0.26502986684525043,-0.2686406375050356,-1.0811755147921063,-0.3567172503822612,1,0.6944444444444444,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5666666666666667,0.9090909090909091,0.0
2021-11-19,-0.3353491886558107,-0.26900367809641357,-0.29163704845041477,-0.31061979012485963,-0.7486752115639641,-0.35443819766263257,1,0.40740740740740744,0.43333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.9090909090909091,0.0
2021-11-22,-0.34427998536930093,-0.32851091828273254,-0.3448155529254265,-0.3136052979434421,-0.22456456410265532,-0.35835656900515195,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.9090909090909091,0.0
2021-11-23,-0.2966249648495434,-0.3433967610008646,-0.3270654789435446,-0.3166272143939585,0.8969195094973496,-0.36083553863001117,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.7333333333333333,0.9090909090909091,0.0
2021-11-24,-0.25790074104327615,-0.292813800308183,-0.2739228332038498,-0.27162614532361806,0.710944763623982,-0.35463811456786315,1,0.5,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7666666666666667,0.9090909090909091,0.0
2021-11-25,-0.19538516404884465,-0.23923199266014958,-0.1734825155811203,-0.21464663634701384,1.1561570340481044,-0.34004418048603074,1,0.7777777777777778,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8,0.9090909090909091,0.0
2021-11-26,-0.2281434710222136,-0.19161174823661078,-0.20303011348227315,-0.19964627999023368,-0.6697768345267779,-0.3567572337633073,1,0.5925925925925926,0.6333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.9090909090909091,0.0
2021-11-29,-0.25197098128209233,-0.26900367809641357,-0.2591490342532734,-0.23863992479147528,-0.5063444820926063,-0.3567972171443534,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.9090909090909091,0.0
2021-11-30,-0.2817282513031549,-0.2511551191091388,-0.27094655817254437,-0.25364028114825543,-0.6246920476483857,-0.3540383638521714,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.9666666666666667,0.9090909090909091,0.0
2021-12-01,-0.24896994432978592,-0.26900367809641357,-0.26800614187655586,-0.26263321323593675,0.5869615997084034,-0.36031575467641164,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.9999999999999999,0.0
2021-12-02,-0.278763371422563,-0.2660409618272708,-0.2768632494998383,-0.2476328568791566,-0.6246920476483857,-0.36179513977511796,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.03333333333333333,0.9999999999999999,0.0
2021-12-03,-0.3293832718229124,-0.2600793986027762,-0.29163704845041477,-0.29860494158666195,-1.0360907279137141,-0.3567172503822612,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06666666666666668,0.9999999999999999,0.0
2021-12-06,-0.3591766989156895,-0.32851091828273254,-0.3300417539748501,-0.3375985863879036,-0.6415988427277828,-0.35487801485413983,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666669,0.9999999999999999,0.0
2021-12-07,-0.3145227153482384,-0.3433967610008646,-0.3448155529254265,-0.32860565430022226,0.8461991242591584,-0.359396136912351,1,0.5,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.9999999999999999,0.0
2021-12-08,-0.32641839194232053,-0.2987753635326776,-0.3300417539748501,-0.3136052979434421,-0.28655614606044455,-0.3612353724404723,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.23333333333333334,0.9999999999999999,0.0
2021-12-09,-0.28472928825546134,-0.3404340447317218,-0.3152679550242736,-0.31061979012485963,0.7729363455817712,-0.3615952228698874,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.26666666666666666,0.9999999999999999,0.0
2021-12-10,-0.3204524751094222,-0.3017380798018204,-0.3152679550242736,-0.30162685803717837,-0.7486752115639641,-0.36079555524896506,1,0.75,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,0.9999999999999999,0.0
2021-12-13,-0.3145227153482384,-0.2987753635326776,-0.3300417539748501,-0.2956194337680795,0.06848655060689368,-0.36203504006139464,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9999999999999999,0.0
2021-12-14,-0.3234535120617286,-0.3136612062508096,-0.3329821702708386,-0.30162685803717837,-0.22456456410265532,-0.36087552201105727,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.43333333333333335,0.9999999999999999,0.0
2021-12-15,-0.3174875952288303,-0.322585485744447,-0.33592258656682705,-0.2956194337680795,0.06848655060689368,3.5123545833072685,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4666666666666667,0.9999999999999999,0.0
2021-12-16,-0.3293832718229124,-0.26900367809641357,-0.3004941560736972,-0.29860494158666195,-0.28655614606044455,-0.3603957214385039,1,0.5,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.9999999999999999,0.0
2021-12-17,-0.30259088168244175,-0.32554820201358975,-0.3152679550242736,-0.29860494158666195,0.4798852308722221,-0.36083553863001117,1,0.6111111111111112,0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5333333333333333,0.9999999999999999,0.0
2021-12-20,-0.3204524751094222,-0.2987753635326776,-0.3300417539748501,-0.29860494158666195,-0.3992681132564249,-0.361475272726749,1,0.75,0.8500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.9999999999999999,0.0
2021-12-21,-0.33835022560811717,-0.322585485744447,-0.347755969221415,-0.31061979012485963,-0.4049037116162239,-0.36103545553524174,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6666666666666666,0.9999999999999999,0.0
2021-12-22,-0.34427998536930093,-0.3433967610008646,-0.3625297681719914,-0.3256201464816398,-0.1682085805046651,-0.35835656900515195,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7,0.9999999999999999,0.0
2021-12-23,-0.39790092272195676,-0.3433967610008646,-0.37432729209126236,-0.3736067233705627,-1.1206247033106993,-0.35707710081167626,1,0.5,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.7333333333333333,0.9999999999999999,0.0
2021-12-24,-0.3800393292949763,-0.3880542891552606,-0.3891010910418388,-0.37961414763966156,0.31081728007825155,-0.3606756051058267,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7666666666666667,0.9999999999999999,0.0
2021-12-27,-0.3591766989156895,-0.36720688321263395,-0.37432729209126236,-0.3646137912828814,0.37280886203604074,3.4418238991419194,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.9999999999999999,0.0
